skaffet	1
kritikk	-1
ender	0
person	-1
voldtatt	0
igjen	0
selve	1
karriere	0
klokken	-1
skolene	-1
tilknytning	1
kjæreste	1
svakere	-1
fjor	1
einar	0
stopper	0
million	-1
årst	1
soldater	-1
stoppet	0
tunnelen	-1
fått	0
trafikken	0
warrants	0
skuespilleren	0
budskap	0
ung	1
demokratiske	0
imponerte	1
krise	-1
trenden	0
mohammed	0
godt	1
avhengig	0
sveits	0
kaos	-1
funnet	-1
bære	-1
halvorsen	0
hjelpe	0
uke	-1
gode	1
uka	1
tide	0
delstaten	-1
utenlandsk	-1
beredskap	-1
fortsatt	1
fieldset	-1
tida	1
etterbørs	0
ball	1
semb	1
vanlig	1
post	-1
anthony	0
nettstedet	0
les	-1
nettsteder	0
ler	1
grimstad	0
fremme	0
blant	0
innbyggerne	-1
fortsetter	0
viktig	1
lei	0
aksjene	0
motstander	1
ulf	1
aviser	0
lee	1
northug	0
avisen	-1
radio	1
vennesla	-1
selvfølgelig	1
ullevaal	1
skjult	-1
utestengt	1
kamp	1
takker	1
innrømme	1
send	-1
takket	1
anklaget	-1
anklager	-1
troen	1
sent	0
vikings	1
optimistisk	1
følelse	0
fotballmagasinet	0
bortelid	0
konserten	1
status	0
usikkerhet	-1
utslippene	0
kalt	0
konserter	1
junior	1
redaksjon	-1
powered	1
ulovlig	-1
fremst	1
svenske	-1
vurdert	-1
protest	-1
opplevde	0
microsoft	-1
perioder	0
forsøker	-1
perioden	0
vegne	0
vurdere	-1
temperaturen	1
bardufoss	-1
onsdag	-1
saddam	-1
regler	-1
nchen	0
håp	0
bevisst	0
leiligheter	0
kommuner	-1
hundrevis	-1
leiligheten	0
startet	0
kommunen	-1
klient	-1
regimet	0
liv	0
starten	1
nedgangen	-1
anslår	-1
starter	1
fortsette	1
lik	-1
spiser	1
opplever	-1
lie	1
globale	-1
ungarn	0
bror	0
ryktene	0
tidlig	1
tror	0
indonesia	-1
avgjøre	0
udi	-1
møller	1
usaklig	-1
lesere	1
passasjerene	-1
endre	-1
atle	0
irans	-1
øker	-1
header	1
etterpå	1
straffskyld	-1
hospital	-1
konsekvensene	-1
berre	1
brasil	0
kevin	1
gunn	1
chelsea	1
mai	-1
danne	0
fiske	0
dødsfall	-1
write	0
nemlig	1
mar	-1
statsråd	-1
reduserte	1
starte	1
may	0
pengene	-1
avgang	0
midtbanen	1
mat	1
eksterne	1
hovedsiden	0
mercedes	1
starts	1
bedre	1
årsak	-1
scoringen	1
intervju	-1
scoringer	1
vinneren	1
konkurrentene	1
begynt	1
tidspunkt	0
studio	1
valgkampen	-1
gutt	0
ordføreren	0
ødelegge	-1
pressemelding	-1
juventus	1
tjent	0
tottenham	1
særlig	0
ytre	0
relaterte	0
åpning	1
konsmo	0
eieren	-1
spiss	1
slåss	-1
kjærlighet	1
tjene	1
lyset	0
ramme	0
gjeld	-1
tilbud	0
oppmerksomhet	0
utgangspunktet	0
daae	0
geir	0
interessant	1
oslos	1
striden	-1
representert	1
innbyggere	-1
australia	0
slått	0
marcus	1
motsatte	-1
bruk	-1
island	0
vente	0
endte	0
endelige	-1
borgersen	0
mer	0
vedtatt	-1
harde	0
skjedde	-1
internasjonalt	1
reidar	0
arbeide	0
olav	0
festivaler	-1
selskapet	-1
arendal	-1
tegneserier	-1
hardt	1
festivalen	1
moland	0
slutte	-1
møtes	1
møter	1
aksel	1
danse	1
olaf	1
årlig	0
selskaper	-1
forbudet	0
eggen	1
dansk	0
møtet	1
resten	1
daniel	1
børs	-1
street	0
dyp	0
faktum	0
ellen	0
dyr	1
hjelp	-1
fullt	1
uvanlig	0
villa	1
truffet	-1
artikler	0
vesten	0
avdeling	-1
thoresen	1
utenriks	-1
møtte	0
oppgang	-1
skikkelig	1
sommerens	1
investorer	0
forsvunnet	-1
foreldre	-1
hodet	0
internasjonale	-1
såpass	1
fornuftig	1
respekt	1
spille	1
ifra	0
opplæring	0
fansen	1
serier	-1
sandnes	0
elever	-1
mottar	0
bøkene	1
serien	1
nyhetsoversikten	1
virksomheten	-1
vilje	-1
håpe	1
nordlie	0
høres	1
hører	1
kvalifiseringen	1
bryr	1
selge	0
null	-1
britisk	-1
endret	1
opprørerne	-1
lyd	1
endrer	0
dvd	1
fulle	0
hemmelige	0
true	0
stilling	-1
dersom	-1
lars	0
mandagens	0
innstilt	0
streik	-1
spise	1
strålende	1
provinsen	0
gjeng	1
espen	1
fordelt	1
beina	1
last	0
poeng	1
terror	-1
oktober	-1
gult	1
pårørende	-1
manglende	-1
samles	1
nivået	1
ganger	0
samler	0
peker	-1
strøm	1
samlet	-1
strøk	1
gull	1
simonsen	-1
suksessen	0
gule	0
overleve	0
konkurs	-1
lyn	1
lys	0
live	0
regelverket	-1
latt	0
prosentpoeng	1
peter	1
stengt	-1
mosby	0
spill	1
tur	1
daglig	0
ære	1
gerd	0
statlige	-1
blackburn	0
spilt	1
tettey	1
debatt	-1
sikkerheten	-1
litteratur	0
stenge	0
flyplassen	-1
tilskuerrekord	0
ansvaret	-1
stemningen	1
miljøet	0
virker	1
virket	1
jack	1
forsvarsminister	0
arabia	0
tilbyr	1
bernt	0
litt	1
burma	-1
tilsvarende	-1
epost	-1
generalsekretær	-1
japan	-1
år	0
lite	0
husk	1
gårsdagens	1
javascript	0
milliarder	-1
lavt	1
ideen	1
virkning	-1
terningkast	-1
section	0
lave	0
spesiell	1
fulgt	0
navarsete	1
samlede	0
solbakken	1
høy	0
lise	1
olje	-1
spesielt	1
hotel	1
hør	1
eierne	-1
obligasjoner	0
bergens	-1
slag	1
gutten	-1
dom	-1
anmelder	1
spilte	1
andresen	1
andreassen	0
lagt	0
gutter	0
trent	1
bestemme	0
pakistan	-1
dpa	-1
låtene	1
direktør	-1
humor	1
utover	1
områdene	-1
option	-1
trene	1
ligger	1
ligget	0
oppgitt	-1
moe	1
representanter	-1
williams	1
arbeider	1
arbeidet	-1
content	-1
salget	0
tro	0
mor	0
rettferdig	0
kirke	0
nyheter	-1
rasmussen	0
nyheten	1
foruten	1
begrense	-1
trygve	1
frank	1
institutt	-1
søknaden	0
data	-1
høre	1
israelsk	-1
farvel	0
vakthavende	0
åpner	1
sivertsen	0
dna	0
åpnes	0
åpnet	1
sportslige	1
hørt	1
dnb	-1
dato	0
foregår	0
adgang	0
historien	0
uenige	0
kampene	1
synes	1
synet	-1
halsen	0
russiske	-1
historier	1
høst	1
kampens	1
berlin	0
avslutte	1
kenneth	0
harry	-1
natur	0
beregnet	-1
student	0
asbjørn	1
berit	1
flott	1
sæther	1
forandret	1
ranerne	-1
finnes	0
krig	-1
finner	1
beslutning	0
nyhetsbyrå	0
width	0
vanskeligere	-1
agder	-1
regnskap	-1
trener	1
bloggen	-1
overgrep	-1
synge	1
etterforskningen	-1
alene	1
drømmen	1
aksjekurser	0
utgiver	0
reduseres	-1
drømmer	1
kjell	0
strengt	0
hørte	0
adresseavisen	0
laks	0
manglet	1
kontaktet	-1
mangler	1
bronse	1
steinar	1
grenland	0
nytte	1
berge	0
bestemte	0
teksten	1
tog	-1
dramatiske	-1
land	-1
realtidskurser	0
befolkning	0
konkurranser	1
utfallet	1
lang	1
alvorlig	-1
aalesund	1
overført	0
konkurransen	1
pent	1
vesentlig	-1
sandvik	0
avgifter	0
tom	1
dra	1
tok	1
gjester	1
kilometer	0
sokkel	1
tor	1
deriblant	0
bred	1
dro	1
arrangementet	1
lille	1
dans	1
runde	1
trengs	1
inter	0
stasjonen	0
demokrati	0
intet	0
kåfjord	0
sjefredaktør	-1
sler	0
trekk	1
rundt	0
slet	1
buskerud	0
pål	1
godta	0
forstå	0
omkomne	-1
varetektsfengslet	0
sandefjord	1
tøff	1
tempo	1
barack	0
sannsynligvis	0
preget	0
fokus	1
tøft	1
center	1
anledningen	1
anledninger	1
behold	1
brev	-1
kriminelle	-1
skjervøy	-1
vinduet	0
privatøkonomi	0
støtte	-1
hedmark	0
dame	1
varmen	1
usikker	1
natos	0
andersen	1
dårligere	-1
tirsdagens	0
david	1
middlesbrough	-1
annerledes	1
ledige	1
finansminister	0
smell	0
des	1
kino	0
opposisjonen	0
positiv	1
kina	-1
mister	-1
munch	0
king	1
mistet	-1
otto	0
private	-1
solberg	0
strenge	0
bjørn	1
tilgjengelig	1
del	0
vestlige	-1
kjent	0
mil	0
hæstad	-1
advarer	-1
telefonen	1
hvit	1
nordlys	-1
brenne	0
forhånd	0
plater	1
medlemmene	-1
forbud	-1
rapporten	-1
etasje	0
soldatene	-1
mistanke	-1
tlf	1
rapporter	0
digitale	1
engasjert	1
samarbeid	0
næringslivet	-1
hødd	0
historisk	0
jubel	0
effektivt	1
kenya	-1
hjemme	1
marianne	1
oppgjøret	1
statsadvokat	-1
martin	1
korrupsjon	-1
prøvde	0
effektive	0
marked	0
franske	0
øystein	1
høsten	1
nigeria	1
øl	1
ordentlig	1
landskamper	1
kilo	0
følte	1
prøver	0
svendsen	1
dahl	1
kommende	1
gutta	1
utøvere	1
forlatt	-1
aksjespillet	0
div	0
hvite	1
expr	-1
ordet	-1
stykke	1
innlagt	-1
orden	0
bygging	1
forlate	0
dir	-1
langsiktig	0
ettersom	0
die	-1
fengselet	-1
henrik	1
mathisen	1
fortjener	1
restauranter	1
hvitt	1
dårlig	-1
penger	-1
mms	0
the	0
heve	0
politiloggen	-1
aktører	0
selvtillit	1
palestinske	0
militære	0
sette	0
drapet	-1
